Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_22474,317.501414,42.415317,12,"0;3;4;5;6;8;10;13;15;16;17;18"
Root_22475,387.153702,51.797973,11,"3;4;5;6;8;10;13;15;16;17;18"
Root_22476,309.302386,36.551157,13,"0;1;2;4;5;6;8;10;13;15;16;17;18"
Root_22477,361.702182,45.933813,12,"1;2;4;5;6;8;10;13;15;16;17;18"
Root_22478,323.987814,42.723957,12,"0;2;4;5;6;8;10;13;15;16;17;18"
Root_22479,394.257382,52.106613,11,"2;4;5;6;8;10;13;15;16;17;18"
Root_22480,309.606066,37.168437,12,"0;1;4;5;6;8;10;13;15;16;17;18"
Root_22481,363.857702,46.551093,11,"1;4;5;6;8;10;13;15;16;17;18"
Root_22482,324.908774,43.341237,11,"0;4;5;6;8;10;13;15;16;17;18"
Root_22483,396.412902,52.723893,10,"4;5;6;8;10;13;15;16;17;18"
Root_22484,297.309714,38.773365,13,"0;1;2;3;5;6;8;10;13;15;16;17;18"
Root_22485,356.376134,48.156021,12,"1;2;3;5;6;8;10;13;15;16;17;18"
Root_22486,316.287430,44.946165,12,"0;2;3;5;6;8;10;13;15;16;17;18"
Root_22487,389.074955,54.328821,11,"2;3;5;6;8;10;13;15;16;17;18"
Root_22488,297.613394,39.390645,12,"0;1;3;5;6;8;10;13;15;16;17;18"
Root_22489,358.531654,48.773301,11,"1;3;5;6;8;10;13;15;16;17;18"
Root_22490,318.442950,45.563445,11,"0;3;5;6;8;10;13;15;16;17;18"
Root_22491,391.847755,54.946101,10,"3;5;6;8;10;13;15;16;17;18"
Root_22492,303.791154,39.699285,12,"0;1;2;5;6;8;10;13;15;16;17;18"
Root_22493,365.635334,49.081941,11,"1;2;5;6;8;10;13;15;16;17;18"
Root_22494,325.546630,45.872085,11,"0;2;5;6;8;10;13;15;16;17;18"
Root_22495,399.260075,55.254741,10,"2;5;6;8;10;13;15;16;17;18"
Root_22496,304.094834,40.316565,11,"0;1;5;6;8;10;13;15;16;17;18"
Root_22497,367.790854,49.699221,10,"1;5;6;8;10;13;15;16;17;18"
Root_22498,327.702150,46.489365,10,"0;5;6;8;10;13;15;16;17;18"
Root_22499,402.032875,55.872021,9,"5;6;8;10;13;15;16;17;18"
Root_22500,309.994930,37.970901,13,"0;1;2;3;4;6;8;10;13;15;16;17;18"
Root_22501,366.653958,47.353557,12,"1;2;3;4;6;8;10;13;15;16;17;18"
Root_22502,326.565254,44.143701,12,"0;2;3;4;6;8;10;13;15;16;17;18"
Root_22503,399.209158,53.526357,11,"2;3;4;6;8;10;13;15;16;17;18"
Root_22504,310.298610,38.588181,12,"0;1;3;4;6;8;10;13;15;16;17;18"
Root_22505,368.809478,47.970837,11,"1;3;4;6;8;10;13;15;16;17;18"
Root_22506,328.720774,44.760981,11,"0;3;4;6;8;10;13;15;16;17;18"
Root_22507,401.364678,54.143637,10,"3;4;6;8;10;13;15;16;17;18"
Root_22508,316.476370,38.896821,12,"0;1;2;4;6;8;10;13;15;16;17;18"
Root_22509,375.913158,48.279477,11,"1;2;4;6;8;10;13;15;16;17;18"
Root_22510,335.824454,45.069621,11,"0;2;4;6;8;10;13;15;16;17;18"
Root_22511,408.735435,54.452277,10,"2;4;6;8;10;13;15;16;17;18"
Root_22512,316.780050,39.514101,11,"0;1;4;6;8;10;13;15;16;17;18"
Root_22513,378.068678,48.896757,10,"1;4;6;8;10;13;15;16;17;18"
Root_22514,337.979974,45.686901,10,"0;4;6;8;10;13;15;16;17;18"
Root_22515,411.508235,55.069557,9,"4;6;8;10;13;15;16;17;18"
Root_22516,304.483698,41.119029,12,"0;1;2;3;6;8;10;13;15;16;17;18"
Root_22517,370.587110,50.501685,11,"1;2;3;6;8;10;13;15;16;17;18"
Root_22518,330.498406,47.291829,11,"0;2;3;6;8;10;13;15;16;17;18"
Root_22519,406.329325,56.674485,10,"2;3;6;8;10;13;15;16;17;18"
Root_22520,304.787378,41.736309,11,"0;1;3;6;8;10;13;15;16;17;18"
Root_22521,372.742630,51.118965,10,"1;3;6;8;10;13;15;16;17;18"
Root_22522,332.653926,47.909109,10,"0;3;6;8;10;13;15;16;17;18"
Root_22523,410.336685,57.291765,9,"3;6;8;10;13;15;16;17;18"
Root_22524,310.965138,42.044949,11,"0;1;2;6;8;10;13;15;16;17;18"
Root_22525,379.846310,51.427605,10,"1;2;6;8;10;13;15;16;17;18"
Root_22526,339.757606,48.217749,10,"0;2;6;8;10;13;15;16;17;18"
Root_22527,418.366285,57.600405,9,"2;6;8;10;13;15;16;17;18"
Root_22528,311.855718,42.662229,10,"0;1;6;8;10;13;15;16;17;18"
Root_22529,382.001830,52.044885,9,"1;6;8;10;13;15;16;17;18"
Root_22530,341.913126,48.835029,9,"0;6;8;10;13;15;16;17;18"
Root_22531,422.373645,58.217685,8,"6;8;10;13;15;16;17;18"
Root_22532,313.987506,38.402997,13,"0;1;2;3;4;5;8;10;13;15;16;17;18"
Root_22533,371.942822,47.785653,12,"1;2;3;4;5;8;10;13;15;16;17;18"
Root_22534,331.854118,44.575797,12,"0;2;3;4;5;8;10;13;15;16;17;18"
Root_22535,404.498022,53.958453,11,"2;3;4;5;8;10;13;15;16;17;18"
Root_22536,314.291186,39.020277,12,"0;1;3;4;5;8;10;13;15;16;17;18"
Root_22537,374.098342,48.402933,11,"1;3;4;5;8;10;13;15;16;17;18"
Root_22538,334.009638,45.193077,11,"0;3;4;5;8;10;13;15;16;17;18"
Root_22539,407.044075,54.575733,10,"3;4;5;8;10;13;15;16;17;18"
Root_22540,320.468946,39.328917,12,"0;1;2;4;5;8;10;13;15;16;17;18"
Root_22541,381.202022,48.711573,11,"1;2;4;5;8;10;13;15;16;17;18"
Root_22542,341.113318,45.501717,11,"0;2;4;5;8;10;13;15;16;17;18"
Root_22543,414.456395,54.884373,10,"2;4;5;8;10;13;15;16;17;18"
Root_22544,320.772626,39.946197,11,"0;1;4;5;8;10;13;15;16;17;18"
Root_22545,383.357542,49.328853,10,"1;4;5;8;10;13;15;16;17;18"
Root_22546,343.268838,46.118997,10,"0;4;5;8;10;13;15;16;17;18"
Root_22547,417.229195,55.501653,9,"4;5;8;10;13;15;16;17;18"
Root_22548,308.476274,41.551125,12,"0;1;2;3;5;8;10;13;15;16;17;18"
Root_22549,375.875974,50.933781,11,"1;2;3;5;8;10;13;15;16;17;18"
Root_22550,335.787270,47.723925,11,"0;2;3;5;8;10;13;15;16;17;18"
Root_22551,412.914477,57.106581,10,"2;3;5;8;10;13;15;16;17;18"
Root_22552,308.873030,42.168405,11,"0;1;3;5;8;10;13;15;16;17;18"
Root_22553,378.031494,51.551061,10,"1;3;5;8;10;13;15;16;17;18"
Root_22554,337.942790,48.341205,10,"0;3;5;8;10;13;15;16;17;18"
Root_22555,416.921837,57.723861,9,"3;5;8;10;13;15;16;17;18"
Root_22556,315.359430,42.477045,11,"0;1;2;5;8;10;13;15;16;17;18"
Root_22557,385.135174,51.859701,10,"1;2;5;8;10;13;15;16;17;18"
Root_22558,345.046470,48.649845,10,"0;2;5;8;10;13;15;16;17;18"
Root_22559,424.951437,58.032501,9,"2;5;8;10;13;15;16;17;18"
Root_22560,316.280390,43.094325,10,"0;1;5;8;10;13;15;16;17;18"
Root_22561,387.290694,52.476981,9,"1;5;8;10;13;15;16;17;18"
Root_22562,347.201990,49.267125,9,"0;5;8;10;13;15;16;17;18"
Root_22563,428.958797,58.649781,8,"5;8;10;13;15;16;17;18"
Root_22564,321.161490,40.748661,12,"0;1;2;3;4;8;10;13;15;16;17;18"
Root_22565,386.153798,50.131317,11,"1;2;3;4;8;10;13;15;16;17;18"
Root_22566,346.065094,46.921461,11,"0;2;3;4;8;10;13;15;16;17;18"
Root_22567,421.132032,56.304117,10,"2;3;4;8;10;13;15;16;17;18"
Root_22568,321.465170,41.365941,11,"0;1;3;4;8;10;13;15;16;17;18"
Root_22569,388.309318,50.748597,10,"1;3;4;8;10;13;15;16;17;18"
Root_22570,348.220614,47.538741,10,"0;3;4;8;10;13;15;16;17;18"
Root_22571,424.792269,56.921397,9,"3;4;8;10;13;15;16;17;18"
Root_22572,327.642930,41.674581,11,"0;1;2;4;8;10;13;15;16;17;18"
Root_22573,395.412998,51.057237,10,"1;2;4;8;10;13;15;16;17;18"
Root_22574,355.324294,47.847381,10,"0;2;4;8;10;13;15;16;17;18"
Root_22575,432.821869,57.230037,9,"2;4;8;10;13;15;16;17;18"
Root_22576,328.163142,42.291861,10,"0;1;4;8;10;13;15;16;17;18"
Root_22577,397.568518,51.674517,9,"1;4;8;10;13;15;16;17;18"
Root_22578,357.479814,48.464661,9,"0;4;8;10;13;15;16;17;18"
Root_22579,436.829229,57.847317,8,"4;8;10;13;15;16;17;18"
Root_22580,317.594418,43.896789,11,"0;1;2;3;8;10;13;15;16;17;18"
Root_22581,390.086950,53.279445,10,"1;2;3;8;10;13;15;16;17;18"
Root_22582,349.998246,50.069589,10,"0;2;3;8;10;13;15;16;17;18"
Root_22583,434.162445,59.452245,9,"2;3;8;10;13;15;16;17;18"
Root_22584,319.598566,44.514069,10,"0;1;3;8;10;13;15;16;17;18"
Root_22585,392.242470,53.896725,9,"1;3;8;10;13;15;16;17;18"
Root_22586,352.153766,50.686869,9,"0;3;8;10;13;15;16;17;18"
Root_22587,438.169805,60.069525,8,"3;8;10;13;15;16;17;18"
Root_22588,326.702246,44.822709,10,"0;1;2;8;10;13;15;16;17;18"
Root_22589,399.366315,54.205365,9,"1;2;8;10;13;15;16;17;18"
Root_22590,359.257446,50.995509,9,"0;2;8;10;13;15;16;17;18"
Root_22591,446.199405,60.378165,8,"2;8;10;13;15;16;17;18"
Root_22592,328.857766,45.439989,9,"0;1;8;10;13;15;16;17;18"
Root_22593,402.139115,54.822645,8,"1;8;10;13;15;16;17;18"
Root_22594,361.412966,51.612789,8,"0;8;10;13;15;16;17;18"
Root_22595,450.206765,60.995445,7,"8;10;13;15;16;17;18"
Root_22596,324.856629,38.227072,14,"0;1;2;3;4;5;6;7;10;13;15;16;17;18"
Root_22597,376.749771,47.609728,13,"1;2;3;4;5;6;7;10;13;15;16;17;18"
Root_22598,339.870923,44.399872,13,"0;2;3;4;5;6;7;10;13;15;16;17;18"
Root_22599,404.914699,53.782528,12,"2;3;4;5;6;7;10;13;15;16;17;18"
Root_22600,325.160309,38.844352,13,"0;1;3;4;5;6;7;10;13;15;16;17;18"
Root_22601,378.288011,48.227008,12,"1;3;4;5;6;7;10;13;15;16;17;18"
Root_22602,341.409163,45.017152,12,"0;3;4;5;6;7;10;13;15;16;17;18"
Root_22603,407.284827,54.399808,11,"3;4;5;6;7;10;13;15;16;17;18"
Root_22604,331.338069,39.152992,13,"0;1;2;4;5;6;7;10;13;15;16;17;18"
Root_22605,385.083051,48.535648,12,"1;2;4;5;6;7;10;13;15;16;17;18"
Root_22606,348.204203,45.325792,12,"0;2;4;5;6;7;10;13;15;16;17;18"
Root_22607,414.697147,54.708448,11,"2;4;5;6;7;10;13;15;16;17;18"
Root_22608,331.641749,39.770272,12,"0;1;4;5;6;7;10;13;15;16;17;18"
Root_22609,386.621291,49.152928,11,"1;4;5;6;7;10;13;15;16;17;18"
Root_22610,349.742443,45.943072,11,"0;4;5;6;7;10;13;15;16;17;18"
Root_22611,417.469947,55.325728,10,"4;5;6;7;10;13;15;16;17;18"
Root_22612,319.345397,41.375200,13,"0;1;2;3;5;6;7;10;13;15;16;17;18"
Root_22613,377.534795,50.757856,12,"1;2;3;5;6;7;10;13;15;16;17;18"
Root_22614,340.655947,47.548000,12,"0;2;3;5;6;7;10;13;15;16;17;18"
Root_22615,412.803379,56.930656,11,"2;3;5;6;7;10;13;15;16;17;18"
Root_22616,319.649077,41.992480,12,"0;1;3;5;6;7;10;13;15;16;17;18"
Root_22617,379.073035,51.375136,11,"1;3;5;6;7;10;13;15;16;17;18"
Root_22618,342.194187,48.165280,11,"0;3;5;6;7;10;13;15;16;17;18"
Root_22619,416.810739,57.547936,10,"3;5;6;7;10;13;15;16;17;18"
Root_22620,325.826837,42.301120,12,"0;1;2;5;6;7;10;13;15;16;17;18"
Root_22621,385.868075,51.683776,11,"1;2;5;6;7;10;13;15;16;17;18"
Root_22622,348.989227,48.473920,11,"0;2;5;6;7;10;13;15;16;17;18"
Root_22623,424.840339,57.856576,10,"2;5;6;7;10;13;15;16;17;18"
Root_22624,326.130517,42.918400,11,"0;1;5;6;7;10;13;15;16;17;18"
Root_22625,387.707371,52.301056,10,"1;5;6;7;10;13;15;16;17;18"
Root_22626,350.527467,49.091200,10,"0;5;6;7;10;13;15;16;17;18"
Root_22627,428.847699,58.473856,9,"5;6;7;10;13;15;16;17;18"
Root_22628,332.030613,40.572736,13,"0;1;2;3;4;6;7;10;13;15;16;17;18"
Root_22629,388.615083,49.955392,12,"1;2;3;4;6;7;10;13;15;16;17;18"
Root_22630,351.736235,46.745536,12,"0;2;3;4;6;7;10;13;15;16;17;18"
Root_22631,421.196859,56.128192,11,"2;3;4;6;7;10;13;15;16;17;18"
Root_22632,332.334293,41.190016,12,"0;1;3;4;6;7;10;13;15;16;17;18"
Root_22633,390.153323,50.572672,11,"1;3;4;6;7;10;13;15;16;17;18"
Root_22634,353.274475,47.362816,11,"0;3;4;6;7;10;13;15;16;17;18"
Root_22635,424.681171,56.745472,10,"3;4;6;7;10;13;15;16;17;18"
Root_22636,338.512053,41.498656,12,"0;1;2;4;6;7;10;13;15;16;17;18"
Root_22637,396.948363,50.881312,11,"1;2;4;6;7;10;13;15;16;17;18"
Root_22638,360.069515,47.671456,11,"0;2;4;6;7;10;13;15;16;17;18"
Root_22639,432.710771,57.054112,10,"2;4;6;7;10;13;15;16;17;18"
Root_22640,338.815733,42.115936,11,"0;1;4;6;7;10;13;15;16;17;18"
Root_22641,398.486603,51.498592,10,"1;4;6;7;10;13;15;16;17;18"
Root_22642,361.607755,48.288736,10,"0;4;6;7;10;13;15;16;17;18"
Root_22643,436.718131,57.671392,9,"4;6;7;10;13;15;16;17;18"
Root_22644,326.519381,43.720864,12,"0;1;2;3;6;7;10;13;15;16;17;18"
Root_22645,390.503627,53.103520,11,"1;2;3;6;7;10;13;15;16;17;18"
Root_22646,352.521259,49.893664,11,"0;2;3;6;7;10;13;15;16;17;18"
Root_22647,434.051347,59.276320,10,"2;3;6;7;10;13;15;16;17;18"
Root_22648,327.677099,44.338144,11,"0;1;3;6;7;10;13;15;16;17;18"
Root_22649,392.659147,53.720800,10,"1;3;6;7;10;13;15;16;17;18"
Root_22650,354.059499,50.510944,10,"0;3;6;7;10;13;15;16;17;18"
Root_22651,438.058707,59.893600,9,"3;6;7;10;13;15;16;17;18"
Root_22652,334.472139,44.646784,11,"0;1;2;6;7;10;13;15;16;17;18"
Root_22653,399.762827,54.029440,10,"1;2;6;7;10;13;15;16;17;18"
Root_22654,360.854539,50.819584,10,"0;2;6;7;10;13;15;16;17;18"
Root_22655,446.088307,60.202240,9,"2;6;7;10;13;15;16;17;18"
Root_22656,336.010379,45.264064,10,"0;1;6;7;10;13;15;16;17;18"
Root_22657,402.379867,54.646720,9,"1;6;7;10;13;15;16;17;18"
Root_22658,362.392779,51.436864,9,"0;6;7;10;13;15;16;17;18"
Root_22659,450.095667,60.819520,8,"6;7;10;13;15;16;17;18"
Root_22660,336.023189,41.004832,13,"0;1;2;3;4;5;7;10;13;15;16;17;18"
Root_22661,393.471851,50.387488,12,"1;2;3;4;5;7;10;13;15;16;17;18"
Root_22662,356.593003,47.177632,12,"0;2;3;4;5;7;10;13;15;16;17;18"
Root_22663,427.349915,56.560288,11,"2;3;4;5;7;10;13;15;16;17;18"
Root_22664,336.326869,41.622112,12,"0;1;3;4;5;7;10;13;15;16;17;18"
Root_22665,395.010091,51.004768,11,"1;3;4;5;7;10;13;15;16;17;18"
Root_22666,358.131243,47.794912,11,"0;3;4;5;7;10;13;15;16;17;18"
Root_22667,431.266323,57.177568,10,"3;4;5;7;10;13;15;16;17;18"
Root_22668,342.504629,41.930752,12,"0;1;2;4;5;7;10;13;15;16;17;18"
Root_22669,401.805131,51.313408,11,"1;2;4;5;7;10;13;15;16;17;18"
Root_22670,364.926283,48.103552,11,"0;2;4;5;7;10;13;15;16;17;18"
Root_22671,439.295923,57.486208,10,"2;4;5;7;10;13;15;16;17;18"
Root_22672,342.808309,42.548032,11,"0;1;4;5;7;10;13;15;16;17;18"
Root_22673,403.343371,51.930688,10,"1;4;5;7;10;13;15;16;17;18"
Root_22674,366.464523,48.720832,10,"0;4;5;7;10;13;15;16;17;18"
Root_22675,443.303283,58.103488,9,"4;5;7;10;13;15;16;17;18"
Root_22676,330.995627,44.152960,12,"0;1;2;3;5;7;10;13;15;16;17;18"
Root_22677,395.792491,53.535616,11,"1;2;3;5;7;10;13;15;16;17;18"
Root_22678,357.378027,50.325760,11,"0;2;3;5;7;10;13;15;16;17;18"
Root_22679,440.636499,59.708416,10,"2;3;5;7;10;13;15;16;17;18"
Root_22680,332.533867,44.770240,11,"0;1;3;5;7;10;13;15;16;17;18"
Root_22681,397.948011,54.152896,10,"1;3;5;7;10;13;15;16;17;18"
Root_22682,358.916267,50.943040,10,"0;3;5;7;10;13;15;16;17;18"
Root_22683,444.643859,60.325696,9,"3;5;7;10;13;15;16;17;18"
Root_22684,339.328907,45.078880,11,"0;1;2;5;7;10;13;15;16;17;18"
Root_22685,405.328027,54.461536,10,"1;2;5;7;10;13;15;16;17;18"
Root_22686,365.711307,51.251680,10,"0;2;5;7;10;13;15;16;17;18"
Root_22687,452.673459,60.634336,9,"2;5;7;10;13;15;16;17;18"
Root_22688,340.867147,45.696160,10,"0;1;5;7;10;13;15;16;17;18"
Root_22689,408.100827,55.078816,9,"1;5;7;10;13;15;16;17;18"
Root_22690,367.249547,51.868960,9,"0;5;7;10;13;15;16;17;18"
Root_22691,456.680819,61.251616,8,"5;7;10;13;15;16;17;18"
Root_22692,343.197173,43.350496,12,"0;1;2;3;4;7;10;13;15;16;17;18"
Root_22693,406.070315,52.733152,11,"1;2;3;4;7;10;13;15;16;17;18"
Root_22694,368.458315,49.523296,11,"0;2;3;4;7;10;13;15;16;17;18"
Root_22695,448.506931,58.905952,10,"2;3;4;7;10;13;15;16;17;18"
Root_22696,343.694539,43.967776,11,"0;1;3;4;7;10;13;15;16;17;18"
Root_22697,408.225835,53.350432,10,"1;3;4;7;10;13;15;16;17;18"
Root_22698,369.996555,50.140576,10,"0;3;4;7;10;13;15;16;17;18"
Root_22699,452.514291,59.523232,9,"3;4;7;10;13;15;16;17;18"
Root_22700,350.409195,44.276416,11,"0;1;2;4;7;10;13;15;16;17;18"
Root_22701,415.329515,53.659072,10,"1;2;4;7;10;13;15;16;17;18"
Root_22702,376.791595,50.449216,10,"0;2;4;7;10;13;15;16;17;18"
Root_22703,460.543891,59.831872,9,"2;4;7;10;13;15;16;17;18"
Root_22704,351.947435,44.893696,10,"0;1;4;7;10;13;15;16;17;18"
Root_22705,417.576187,54.276352,9,"1;4;7;10;13;15;16;17;18"
Root_22706,378.329835,51.066496,9,"0;4;7;10;13;15;16;17;18"
Root_22707,464.551251,60.449152,8,"4;7;10;13;15;16;17;18"
Root_22708,342.860939,46.498624,11,"0;1;2;3;7;10;13;15;16;17;18"
Root_22709,411.699547,55.881280,10,"1;2;3;7;10;13;15;16;17;18"
Root_22710,369.914763,52.671424,10,"0;2;3;7;10;13;15;16;17;18"
Root_22711,461.884467,62.054080,9,"2;3;7;10;13;15;16;17;18"
Root_22712,344.399179,47.115904,10,"0;1;3;7;10;13;15;16;17;18"
Root_22713,414.970907,56.498560,9,"1;3;7;10;13;15;16;17;18"
Root_22714,372.070283,53.288704,9,"0;3;7;10;13;15;16;17;18"
Root_22715,465.891827,62.671360,8,"3;7;10;13;15;16;17;18"
Root_22716,351.194219,47.424544,10,"0;1;2;7;10;13;15;16;17;18"
Root_22717,422.847827,56.807200,9,"1;2;7;10;13;15;16;17;18"
Root_22718,379.173963,53.597344,9,"0;2;7;10;13;15;16;17;18"
Root_22719,474.131027,62.980000,8,"2;7;10;13;15;16;17;18"
Root_22720,352.732459,48.041824,9,"0;1;7;10;13;15;16;17;18"
Root_22721,426.855187,57.424480,8,"1;7;10;13;15;16;17;18"
Root_22722,381.358907,54.214624,8,"0;7;10;13;15;16;17;18"
Root_22723,478.755667,63.597280,7,"7;10;13;15;16;17;18"
Root_22724,323.993650,38.649909,13,"0;1;2;3;4;5;6;10;13;15;16;17;18"
Root_22725,376.732466,48.032565,12,"1;2;3;4;5;6;10;13;15;16;17;18"
Root_22726,339.853618,44.822709,12,"0;2;3;4;5;6;10;13;15;16;17;18"
Root_22727,405.340395,54.205365,11,"2;3;4;5;6;10;13;15;16;17;18"
Root_22728,324.297330,39.267189,12,"0;1;3;4;5;6;10;13;15;16;17;18"
Root_22729,378.270706,48.649845,11,"1;3;4;5;6;10;13;15;16;17;18"
Root_22730,341.391858,45.439989,11,"0;3;4;5;6;10;13;15;16;17;18"
Root_22731,408.113195,54.822645,10,"3;4;5;6;10;13;15;16;17;18"
Root_22732,330.475090,39.575829,12,"0;1;2;4;5;6;10;13;15;16;17;18"
Root_22733,385.065746,48.958485,11,"1;2;4;5;6;10;13;15;16;17;18"
Root_22734,348.186898,45.748629,11,"0;2;4;5;6;10;13;15;16;17;18"
Root_22735,415.525515,55.131285,10,"2;4;5;6;10;13;15;16;17;18"
Root_22736,330.778770,40.193109,11,"0;1;4;5;6;10;13;15;16;17;18"
Root_22737,386.603986,49.575765,10,"1;4;5;6;10;13;15;16;17;18"
Root_22738,349.725138,46.365909,10,"0;4;5;6;10;13;15;16;17;18"
Root_22739,418.298315,55.748565,9,"4;5;6;10;13;15;16;17;18"
Root_22740,318.482418,41.798037,12,"0;1;2;3;5;6;10;13;15;16;17;18"
Root_22741,377.517490,51.180693,11,"1;2;3;5;6;10;13;15;16;17;18"
Root_22742,340.638642,47.970837,11,"0;2;3;5;6;10;13;15;16;17;18"
Root_22743,414.477421,57.353493,10,"2;3;5;6;10;13;15;16;17;18"
Root_22744,318.786098,42.415317,11,"0;1;3;5;6;10;13;15;16;17;18"
Root_22745,379.055730,51.797973,10,"1;3;5;6;10;13;15;16;17;18"
Root_22746,342.176882,48.588117,10,"0;3;5;6;10;13;15;16;17;18"
Root_22747,418.484781,57.970773,9,"3;5;6;10;13;15;16;17;18"
Root_22748,324.963858,42.723957,11,"0;1;2;5;6;10;13;15;16;17;18"
Root_22749,385.957382,52.106613,10,"1;2;5;6;10;13;15;16;17;18"
Root_22750,348.971922,48.896757,10,"0;2;5;6;10;13;15;16;17;18"
Root_22751,426.514381,58.279413,9,"2;5;6;10;13;15;16;17;18"
Root_22752,325.267538,43.341237,10,"0;1;5;6;10;13;15;16;17;18"
Root_22753,388.112902,52.723893,9,"1;5;6;10;13;15;16;17;18"
Root_22754,350.510162,49.514037,9,"0;5;6;10;13;15;16;17;18"
Root_22755,430.521741,58.896693,8,"5;6;10;13;15;16;17;18"
Root_22756,331.167634,40.995573,12,"0;1;2;3;4;6;10;13;15;16;17;18"
Root_22757,388.597778,50.378229,11,"1;2;3;4;6;10;13;15;16;17;18"
Root_22758,351.718930,47.168373,11,"0;2;3;4;6;10;13;15;16;17;18"
Root_22759,422.448064,56.551029,10,"2;3;4;6;10;13;15;16;17;18"
Root_22760,331.471314,41.612853,11,"0;1;3;4;6;10;13;15;16;17;18"
Root_22761,390.136018,50.995509,10,"1;3;4;6;10;13;15;16;17;18"
Root_22762,353.257170,47.785653,10,"0;3;4;6;10;13;15;16;17;18"
Root_22763,426.355213,57.168309,9,"3;4;6;10;13;15;16;17;18"
Root_22764,337.649074,41.921493,11,"0;1;2;4;6;10;13;15;16;17;18"
Root_22765,396.931058,51.304149,10,"1;2;4;6;10;13;15;16;17;18"
Root_22766,360.052210,48.094293,10,"0;2;4;6;10;13;15;16;17;18"
Root_22767,434.384813,57.476949,9,"2;4;6;10;13;15;16;17;18"
Root_22768,337.952754,42.538773,10,"0;1;4;6;10;13;15;16;17;18"
Root_22769,398.469298,51.921429,9,"1;4;6;10;13;15;16;17;18"
Root_22770,361.590450,48.711573,9,"0;4;6;10;13;15;16;17;18"
Root_22771,438.392173,58.094229,8,"4;6;10;13;15;16;17;18"
Root_22772,326.121554,44.143701,11,"0;1;2;3;6;10;13;15;16;17;18"
Root_22773,390.909158,53.526357,10,"1;2;3;6;10;13;15;16;17;18"
Root_22774,352.503954,50.316501,10,"0;2;3;6;10;13;15;16;17;18"
Root_22775,435.725389,59.699157,9,"2;3;6;10;13;15;16;17;18"
Root_22776,327.659794,44.760981,10,"0;1;3;6;10;13;15;16;17;18"
Root_22777,393.064678,54.143637,9,"1;3;6;10;13;15;16;17;18"
Root_22778,354.042194,50.933781,9,"0;3;6;10;13;15;16;17;18"
Root_22779,439.732749,60.316437,8,"3;6;10;13;15;16;17;18"
Root_22780,334.454834,45.069621,10,"0;1;2;6;10;13;15;16;17;18"
Root_22781,400.435435,54.452277,9,"1;2;6;10;13;15;16;17;18"
Root_22782,360.837234,51.242421,9,"0;2;6;10;13;15;16;17;18"
Root_22783,447.762349,60.625077,8,"2;6;10;13;15;16;17;18"
Root_22784,335.993074,45.686901,9,"0;1;6;10;13;15;16;17;18"
Root_22785,403.208235,55.069557,8,"1;6;10;13;15;16;17;18"
Root_22786,362.375474,51.859701,8,"0;6;10;13;15;16;17;18"
Root_22787,451.769709,61.242357,7,"6;10;13;15;16;17;18"
Root_22788,335.160210,41.427669,12,"0;1;2;3;4;5;10;13;15;16;17;18"
Root_22789,393.454546,50.810325,11,"1;2;3;4;5;10;13;15;16;17;18"
Root_22790,356.575698,47.600469,11,"0;2;3;4;5;10;13;15;16;17;18"
Root_22791,428.933005,56.983125,10,"2;3;4;5;10;13;15;16;17;18"
Root_22792,335.463890,42.044949,11,"0;1;3;4;5;10;13;15;16;17;18"
Root_22793,394.992786,51.427605,10,"1;3;4;5;10;13;15;16;17;18"
Root_22794,358.113938,48.217749,10,"0;3;4;5;10;13;15;16;17;18"
Root_22795,432.940365,57.600405,9,"3;4;5;10;13;15;16;17;18"
Root_22796,341.641650,42.353589,11,"0;1;2;4;5;10;13;15;16;17;18"
Root_22797,401.787826,51.736245,10,"1;2;4;5;10;13;15;16;17;18"
Root_22798,364.908978,48.526389,10,"0;2;4;5;10;13;15;16;17;18"
Root_22799,440.969965,57.909045,9,"2;4;5;10;13;15;16;17;18"
Root_22800,341.945330,42.970869,10,"0;1;4;5;10;13;15;16;17;18"
Root_22801,403.679590,52.353525,9,"1;4;5;10;13;15;16;17;18"
Root_22802,366.447218,49.143669,9,"0;4;5;10;13;15;16;17;18"
Root_22803,444.977325,58.526325,8,"4;5;10;13;15;16;17;18"
Root_22804,330.978322,44.575797,11,"0;1;2;3;5;10;13;15;16;17;18"
Root_22805,396.198022,53.958453,10,"1;2;3;5;10;13;15;16;17;18"
Root_22806,357.360722,50.748597,10,"0;2;3;5;10;13;15;16;17;18"
Root_22807,442.310541,60.131253,9,"2;3;5;10;13;15;16;17;18"
Root_22808,332.516562,45.193077,10,"0;1;3;5;10;13;15;16;17;18"
Root_22809,398.744075,54.575733,9,"1;3;5;10;13;15;16;17;18"
Root_22810,358.898962,51.365877,9,"0;3;5;10;13;15;16;17;18"
Root_22811,446.317901,60.748533,8,"3;5;10;13;15;16;17;18"
Root_22812,339.311602,45.501717,10,"0;1;2;5;10;13;15;16;17;18"
Root_22813,406.156395,54.884373,9,"1;2;5;10;13;15;16;17;18"
Root_22814,365.694002,51.674517,9,"0;2;5;10;13;15;16;17;18"
Root_22815,454.347501,61.057173,8,"2;5;10;13;15;16;17;18"
Root_22816,340.849842,46.118997,9,"0;1;5;10;13;15;16;17;18"
Root_22817,408.929195,55.501653,8,"1;5;10;13;15;16;17;18"
